glycan,binding,rfu
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,3.0255249999999982
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,7.963549999999994
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,10.853399999999993
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,41.86597500000001
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,38.792325
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,30.214699999999997
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-0.4037499999999952
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-5.411075
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,1,199.11165000000003
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,23.775324999999995
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,-15.893725000000007
Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,11.170050000000007
Gala1-4Galb1-4GlcNAcb1-2Mana1-6(Gala1-4Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,8.199100000000005
Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,-1.5279500000000006
Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,-8.388950000000001
GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,0,13.339499999999996
Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,1,269.12445
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-22.18625
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-2.0217000000000027
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,18.40305
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,5.693925
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,14.485975000000005
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,1,237.133775
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,182.9555
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,9630.198975
GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-1.5017750000000003
Fuca1-2Galb1-3GlcNAcb1-3GalNAc-Sp14,0,-10.481375000000003
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,-19.656
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,11.937075
Gala1-3Galb1-3GlcNAcb1-3GalNAc-Sp14,0,-10.97955
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,-3.721949999999993
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,35.5412
Galb1-3GlcNAcb1-6(Galb1-3GlcNAcb1-2)Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-12.893525
Fuca1-3GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,-17.723499999999994
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.6708999999999894
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-7.744025000000002
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-20.786475
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-7.62727499999999
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,32.005525
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,25.02445000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,29.63327500000001
Galb1-4Galb-Sp10,0,13.114250000000006
Galb1-6Galb-Sp10,0,14.872875
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb-Sp8,0,-25.27432500000002
GalNAcb1-6GalNAcb-Sp8,0,-1.7522499999999963
(6S)Galb1-3GlcNAcb-Sp0,0,-55.17365
(6S)Galb1-3(6S)GlcNAc-Sp0,0,-25.295525000000005
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2(Fuca1-2Galb1-4GlcNAcb1-4)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,15814.098499999998
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-4(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.344175000000007
Galb1-4GlcNAcb1-2Mana-Sp0,0,-16.251675000000002
Fuca1-2Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,1,27644.21535000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,1,543.1249500000001
Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-23.756799999999995
GalNAcb1-4Galb1-4Glcb-Sp0,0,36.446775
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,17.28195000000001
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,1,468.89385
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,2.5074749999999995
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-24.187225
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-21.735074999999995
Neu5Aca2-6Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-6.139424999999988
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-30.224574999999994
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-11.580724999999989
Gala1-3(Fuca1-2)Galb1-3GalNAcb-Sp8,0,-13.875374999999995
Glca1-6Glca1-6Glca1-6Glcb-Sp10,0,3.1238750000000017
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,-7.346550000000003
Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,0,34.19707500000001
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-14.60875
Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-3.1453250000000037
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana-Sp0,0,2.04625
Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,-13.491300000000004
Neu5Aca2-6Galb1-4GlcNAcb1-6GalNAca-Sp14,0,6.143949999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,12.512825000000007
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,0,39.77877499999999
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-4.108249999999998
Galb1-3GlcNAcb1-6GalNAca-Sp14,0,-15.274299999999991
Gala1-3Galb1-3GlcNAcb1-6GalNAca-Sp14,0,-3.272174999999997
Neu5Aca2-3Galb1-3GlcNAcb1-6GalNAca-Sp14,0,-21.4315
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,1,356.17625
Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,-7.684299999999999
Gala1-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,-15.266100000000002
Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,-4.636025000000002
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,1,943.075925
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAca-Sp14,0,-6.082825
Fuca1-2Galb1-3(6S)GlcNAcb-Sp0,1,3103.015199999999
Fuca1-2(6S)Galb1-3(6S)GlcNAcb-Sp0,1,1611.66545
Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,0,-2.060925000000001
GalNAcb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,-10.126699999999996
(3S)GalNAcb1-4(Fuca1-3)GlcNAcb-Sp8,0,13.540549999999996
Fuca1-2Galb1-3GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)GalNAca-Sp14,0,-1.2304499999999976
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,-16.5221
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,33.31367500000001
Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,-15.7603
Galb1-3(6S)GlcNAcb-Sp8,0,3.1144249999999905
(6S)(4S)GalNAcb1-4GlcNAc-Sp8,0,-16.767799999999994
(3S)GalNAcb1-4(3S)GlcNAc-Sp8,0,10.617024999999998
GalNAcb1-4(6S)GlcNAc-Sp8,0,-34.425025
(3S)GalNAcb1-4GlcNAc-Sp8,0,-8.557325000000006
(4S)GalNAcb-Sp10,0,-19.354700000000005
Galb1-4(6P)GlcNAcb-Sp0,0,-1.66664999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Man-Sp0,0,16.041375000000002
Gala1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-3.798500000000004
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,0,-3.374500000000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,0,-4.42315
Galb1-3GlcNAcb1-2Mana-Sp0,0,4.006
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,0,4.005800000000004
Gala1-3Galb1-3GlcNAcb1-2Mana-Sp0,0,14.638725000000017
GalNAcb1-4GlcNAcb1-2Mana-Sp0,0,-10.79025
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,19.069875
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,22.483124999998843
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,14.800450000000005
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,8.947099999999997
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,17.716675000000006
GalNAca1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,-27.461175000000004
Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,-0.7255999999999965
Galb1-3GalNAcb1-3Gal-Sp21,0,-14.89867499999999
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-26.089950000000005
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,-2.1159500000000047
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,10.292624999999996
Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,-5.989099999999998
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,39415.3765
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,23.188374999999986
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,300.00085
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,26.35677500000001
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp25,0,-3.864974999999992
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,-14.917949999999998
Neu5Aca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,-4.527349999999995
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,-19.956975
Neu5Gca2-8Neu5Gca2-6Galb1-4GlcNAc-Sp0,0,7.152899999999995
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,17.622874999999993
GalNAcb1-3GlcNAcb-Sp0,0,-16.323175000000006
GalNAcb1-4GlcNAcb1-3GalNAcb1-4GlcNAcb-Sp0,0,-17.040575
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,7.906174999999994
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,-4.318024999999988
GlcNAb1-3Galb1-3GalNAc-Sp14,0,-2.413300000000003
Galb1-3GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,9.917375
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,23.35619999999999
(3S)GlcAb1-3Galb1-4GlcNAcb1-3Galb1-4Glc-Sp0,0,12.839150000000005
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-32.08222500000001
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,2.370224999999998
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,21.831900000000005
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,249.34872499999992
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,21.638075
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,171.478625
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,7.399825000000009
GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,-7.7555749999999914
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,30.1618
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,14.00865000000001
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,-23.27215
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,182.267925
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,1,165.252175
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,31.602875
GlcNAcb1-3Fuca-Sp21,1,578.5329
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp21,0,30.51949999999999
