glycan,binding,rfu
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,4.438200000000002
Neu5Aca-Sp8,0,11.522749999999998
Fuca1-2(6S)Galb1-3(6S)GlcNAcb-Sp0,0,6.100674999999997
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,5.830500000000002
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,5.133050000000002
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,1.985
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,8.928875
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,5.5604
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.216725
Fuca1-3GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,14.411525
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,0.5281750000000005
Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,2.058225
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,3.5177000000000014
(3S)Galb1-4(6S)Glcb-Sp0,0,0.4877250000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.2132000000000005
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.428025
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,1,345.2946750000001
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,1,269.93487500000003
(6S)GalNAcb1-4GlcNAc-Sp8,0,3.4894000000000003
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,9.285075000000004
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,10.850224999999995
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,-0.3520000000000008
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,1,64.08847499999999
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,13.728049999999998
GalNAcb1-4GlcNAcb-Sp0,0,11.3448
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,7.79165
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,-1.5365000000000009
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,1.1787250000000014
GalNAcb1-6GalNAcb-Sp8,0,1.4175250000000004
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,257.56735000000003
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana-Sp0,1,85.912775
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,3.8686250000000006
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,7.512200000000001
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,9.45515
GlcNAcb1-4GlcNAcb-Sp12,0,6.6731
Glca1-4Glca1-4Glca1-4Glcb-Sp10,0,12.413699999999995
Mana1-6Manb-Sp10,0,4.45895
Gala1-3GalNAcb-Sp8,0,-0.6116750000000017
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,5.0996250000000005
(6S)Galb1-4Glcb-Sp0,0,3.5055749999999994
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,13.0157
(3S)GalNAcb1-4GlcNAc-Sp8,0,12.975549999999998
Fuca-Sp8,0,3.330525
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,6.5214500000000015
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,13.7517
Fuca1-3GlcNAcb-Sp8,0,7.8694250000000014
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,4.368300000000003
Neu5Gca2-6GalNAca-Sp0,0,12.909024999999994
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,12.51925
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,0,-2.775
(3S)Galb1-3GlcNAcb-Sp8,0,9.448675
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.0067
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,4.540800000000001
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,-2.31975
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-0.8655500000000007
Fuca1-2Galb1-3(6S)GlcNAcb-Sp0,0,-0.5386000000000002
(3S)Galb1-4GlcNAcb-Sp8,0,6.908974999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,10.592550000000003
6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0,11.894775
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,2.907350000000001
Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,0,6.620625
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,8.814274999999997
Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,2.158075000000001
Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,9.55955
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,4.213725
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,0,7.11285
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,164.207875
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,7.240049999999997
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,6.188675
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,2.1611750000000005
(3S)Galb1-3GlcNAcb-Sp0,0,12.36855
Neu5Aca2-6Galb1-4Glcb-Sp8,0,2.8784250000000013
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAc-Sp14,0,0.5332999999999997
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,209.8738
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,7.630774999999999
GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,5.6634249999999975
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,6.161025
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.257625000000001
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,1.9732999999999976
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-3.77425
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,10.9208
GlcNAcb1-3Galb-Sp8,0,-0.04807499999999987
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,8.7102
Gala-Sp8,0,9.626024999999998
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.411
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,0.7633249999999983
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,1.8756000000000004
GlcAb1-3Galb-Sp8,0,8.053225000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,7.03745
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAca-Sp14,0,6.3827250000000015
Mana1-2Mana1-3Mana-Sp9,0,8.24125
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,11.960225000000005
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,6.449424999999998
Gala1-4GlcNAcb-Sp8,0,4.670699999999999
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,4.8599
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,10.8279
Fuca1-2Galb1-4GlcNAcb1-2Mana-Sp0,0,2.96335
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,16.333025
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,4.064850000000002
Fuca1-2Galb1-3GlcNAcb1-3GalNAc-Sp14,0,5.623875
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,8.57
(3S)GlcAb1-3Galb1-4GlcNAcb1-3Galb1-4Glc-Sp0,0,5.205499999999999
Neu5Gca2-3Galb1-4Glcb-Sp0,0,1.762575
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.885124999999999
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,5.008925
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,7.0405
GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,8.226750000000003
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp25,0,2.6175
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,1,298.4720000000001
Galb1-3GalNAca-Sp8,0,8.784175000000003
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,13.012825
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,3.0612249999999994
GalNAcb1-4GlcNAcb-Sp8,0,7.076675
GalNAca-Sp8,0,10.904699999999998
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,4.746949999999998
GlcAb1-3GlcNAcb-Sp8,0,6.668225
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.10335
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,7.0275
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.203800000000001
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,0.3626750000000003
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,1,396.4833
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,2.7282999999999986
(6S)GlcNAcb-Sp8,0,16.263325000000002
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1,124.3565
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,9.110025000000002
Gala1-2Galb-Sp8,0,6.068674999999998
GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,0,-2.885324999999999
Neu5Acb-Sp8,1,69.58587499999997
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,7.445500000000001
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,18.9154
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,4.383775000000002
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,1.7944000000000004
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,3.068599999999998
Galb1-3GlcNAcb-Sp0,0,5.9711000000000025
(3S)Galb1-4(6S)Glcb-Sp8,0,8.472175
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.265625
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,6.716875
Fuca-Sp9,0,9.749550000000003
Fuca1-4GlcNAcb-Sp8,0,8.108150000000002
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,10.87375
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,11.398125
KDNa2-6Galb1-4GlcNAc-Sp0,0,7.656575
GlcNAcb1-4-MDPLys,0,3.076525
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,1,310.797375
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.841100000000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,9.046375
Neu5Aca2-6GalNAca-Sp8,0,10.529575
Gala1-3(Fuca1-2)Galb-Sp18,0,9.229550000000003
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,10.480474999999998
Galb1-4GlcNAcb1-2Mana-Sp0,0,15.301525000000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,1.971425
Glcb1-4Glcb-Sp8,0,6.475475
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,13.6033
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,1,86.01289999999999
Gala1-3Galb1-4GlcNAcb-Sp8,0,10.954749999999995
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,11.056625
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.2358000000000007
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,12.52385
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,11.116425
(4S)GalNAcb-Sp10,0,1.2517999999999998
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,1,720.3169250000002
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,6.179025000000001
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-2.7918499999999997
GlcNAb1-3Galb1-3GalNAc-Sp14,0,0.5542999999999996
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,0,5.256000000000002
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,67.129125
Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,-0.8222500000000008
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.118174999999999
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,3.8985749999999983
(3S)GalNAcb1-4(Fuca1-3)GlcNAcb-Sp8,0,-0.540525000000001
Neu5Aca2-8Neu5Aca-Sp8,0,9.538049999999997
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,5.167374999999999
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.812325
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,7.8348499999999985
Glcb1-6Glcb-Sp8,0,3.0126500000000007
Galb1-3GlcNAcb-Sp8,0,10.718974999999997
Neu5Aca2-6Galb-Sp8,0,4.73475
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,8.395475
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-1.416900000000001
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,409.387025
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,11.958025
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.811924999999999
GlcNAcb1-3GalNAca-Sp8,0,2.2119
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,13.307274999999995
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,4.3983500000000015
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,8.5445
KDNa2-3Galb1-4GlcNAcb-Sp0,0,6.067475000000003
Galb1-3(6S)GlcNAcb-Sp8,0,4.299725
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,5.10825
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.924825
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAc-Sp0,0,9.155625
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,12.27
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,10.803549999999998
GlcAb1-6Galb-Sp8,0,1.9048750000000003
