glycan,binding,rfu
Galb1-3GalNAcb1-3Gal-Sp21,0,2.165474999999999
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,0.9866749999999982
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.7921750000000003
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,4.569875
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,27898.93197500001
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,31074.199775
KDNa2-6Galb1-4GlcNAc-Sp0,0,8.725375000000001
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,3.65425
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,24439.56325000001
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,0.23349999999999935
Galb1-4GlcNAcb-Sp0,0,2.69965
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.4513999999999996
Glca1-6Glca1-6Glca1-6Glcb-Sp10,0,10.265924999999998
Neu5Gca-Sp8,0,5.2174
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,0.2515000000000001
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-3)GalNAca-Sp14,0,1.5323000000000002
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,1.8133750000000024
Gala1-3Galb1-3GlcNAcb1-2Mana-Sp0,0,16.116875
Manb1-4GlcNAcb-Sp0,0,15.5272
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,1,27101.0003
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,2.31565
GlcNAcb-Sp0,0,14.946949999999998
Mana-Sp8,0,34.2126
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,11.683775000000004
Gala1-6Glcb-Sp8,0,5.446224999999997
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,13.35625
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,24.703374999999994
Gala1-2Galb-Sp8,0,8.508500000000002
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.089875
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,25.0417
Gala1-3GalNAcb-Sp8,0,9.303299999999998
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,12.630425000000002
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,1,32831.10065
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,20424.5311
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,17842.697625
Galb1-4GlcNAcb1-3Galb1-3GalNAca-Sp14,0,11.556099999999995
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,9.389875
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,6238.468324999999
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,8.271824999999998
Mana1-2Mana1-3Mana-Sp9,0,0.27487499999999976
Fuca1-2Galb1-3GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)GalNAca-Sp14,0,22.764100000000006
Fuca1-4(Galb1-3)GlcNAcb1-2Mana-Sp0,0,24.188875
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,6.173024999999996
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,35156.804525
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,14950.154749999998
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,560.639275
Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,6.143849999999999
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,6.441899999999999
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,1.4830500000000022
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,3.09465
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,29744.83555
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,178.73
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,32949.358775
GalNAca1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,-2.5693499999999982
(6P)Glcb-Sp10,0,5.5866250000000015
Neu5Gca2-3Galb1-4Glcb-Sp0,0,6.97785
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,2422.9556999999995
Glcb1-6Glcb-Sp8,0,3.4598250000000017
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,681.7417000000003
(3S)GlcAb1-3Galb1-4GlcNAcb1-3Galb1-4Glc-Sp0,0,17.319124999999996
Neu5Aca-Sp11,0,2.788174999999999
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,-0.4920249999999982
Neu5Aca2-3Galb-Sp8,0,10.433075000000002
Galb1-3GlcNAcb1-6(Galb1-3GlcNAcb1-2)Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,9.172350000000002
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,26.580425000000005
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,228.57995000000003
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,3.5920000000000005
Galb-Sp8,0,6.613375000000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,3.947075
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,5.616949999999997
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,5.89685
Fuca1-3GlcNAcb-Sp8,0,1.6085999999999991
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,9409.534900000002
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.263725000000004
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,6.389799999999998
G-ol-Sp8,0,4.748324999999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,177.972375
Galb1-3GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,7.720575
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,8.621899999999998
Galb1-6Galb-Sp10,0,11.321425
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,11845.80535
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,642.9093750000002
Neu5Aca2-6Galb1-4Glcb-Sp8,0,7.743775000000002
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,1,26051.732525
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,9631.12835
Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,4.563599999999999
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,0,5.306575000000001
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2(Fuca1-2Galb1-4GlcNAcb1-4)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,27.96105
Gala1-3Galb1-4Glcb-Sp0,0,9.2465
(3S)Galb1-4GlcNAcb-Sp8,0,11.10335
GlcAb1-6Galb-Sp8,0,4.951449999999994
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,1,4808.835625
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,10.715424999999998
Gala1-4Galb1-4Glcb-Sp0,0,14.030749999999996
Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,0,11.422125
(3S)Galb1-4Glcb-Sp8,0,13.197175
Glca1-6Glca1-6Glcb-Sp8,0,6.219624999999999
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,-2.6229500000000003
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5538749999999968
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,4.809074999999998
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,11.552575
Fuca-Sp8,0,6.597274999999998
Fuca-Sp9,0,8.957374999999997
Rhaa-Sp8,0,-0.4456499999999988
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,9.053625
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,1,223.06247500000006
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,21.17915
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,9.63805
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,9.251199999999997
(6S)GlcNAcb-Sp8,0,3.695274999999999
GlcAb-Sp8,0,25.61235
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,3.1861249999999988
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,32.19895
(3S)Galb1-3GlcNAcb-Sp8,0,14.292524999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,23274.739525
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,17.815625
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,3.0276499999999995
(3S)Galb1-4(6S)Glcb-Sp0,0,17.191325
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.775550000000003
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,33.41735
Galb1-3GlcNAcb-Sp8,0,2.819700000000001
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,-2.3463749999999983
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,10.392975
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAc-Sp14,0,-1.2977749999999981
"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",0,8.534925
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,21.4555
Gala1-4Galb1-4GlcNAcb-Sp8,0,5.1838750000000005
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,17.1344
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,1,12593.6022
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,4.529225
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,3.2857000000000016
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp25,1,25915.13185
GlcNAcb1-3Galb-Sp8,0,2.7194499999999997
"Neu5,9Ac2a-Sp8",0,-2.5530500000000016
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,8828.51065
Galb1-3GalNAcb-Sp8,0,12.809675000000002
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.21999999999999886
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,11.565049999999998
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-1.4483249999999988
(6S)(4S)Galb1-4GlcNAcb-Sp0,0,-2.4375
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,12.938575000000005
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.707375
Galb1-4Galb-Sp10,0,10.111899999999997
GalNAcb1-3GalNAca-Sp8,0,5.824150000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.113325000000002
Gala1-3Galb1-4Glc-Sp10,0,6.73385
Fuca1-2Galb1-3GalNAca-Sp14,0,1.506875
Galb1-4GlcNAcb-Sp8,0,8.810100000000002
GlcAa-Sp8,0,32.78647500000001
Gala1-3Galb1-3GlcNAcb1-3GalNAc-Sp14,0,4.310649999999999
Gala1-3Fuca1-2Galb1-4GlcNAcb1-6(Gala1-3Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,7.942450000000003
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,6.0077500000000015
(6P)Galb1-4GlcNAcb-SP0,0,2.285075000000002
KDNa2-3Galb1-3GlcNAcb-Sp0,0,10.91525
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,18.853425
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.7854499999999991
(6S)(4S)GalNAcb1-4GlcNAc-Sp8,0,-0.057974999999999006
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,7.56025
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,22.790049999999994
(6S)Galb1-3(6S)GlcNAc-Sp0,0,1.3272750000000002
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,655.5645
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,0.6609000000000016
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,875.015375
Gala1-4GlcNAcb-Sp8,0,14.1712
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,27.664200000000008
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.193825
Galb1-3GlcNAcb-Sp0,0,16.491349999999994
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,22.892025
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.767325
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.681024999999997
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,1,34314.184075000005
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,13.976575000000004
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,11.303650000000005
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,4.499975000000001
Gala1-3(Fuca1-2)Galb-Sp18,0,3.345625
Glcb1-4Glcb-Sp8,0,15.555775000000004
(3S)Galb1-3GlcNAcb-Sp0,0,1.3425250000000022
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,5.643375000000002
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.476700000000003
Neu5Acb2-6GalNAca-Sp8,0,-3.791775000000001
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,9.550224999999998
Neu5Aca2-6Galb1-4Glcb-Sp0,0,3.3843999999999994
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,8.287699999999997
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,2.477249999999996
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Mana1-4GlcNAcb1-4GlcNAc-Sp24,1,7302.264499999998
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,2383.621275
Galb1-3GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,4.036724999999999
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp21,0,15.35045
Galb1-3Galb-Sp8,0,1.275075000000002
(3S)Galb1-4(6S)Glcb-Sp8,0,15.74215
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,9.099124999999997
Gala1-3(Fuca1-2)Galb1-3GalNAca-Sp8,0,6.314200000000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,4.241625000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Man-Sp0,0,7.068199999999997
Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,0,16.286225
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,7731.39165
