glycan,binding,rfu
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,10.682724999999998
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,14.277750000000005
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,5.995200000000003
(6P)Glcb-Sp10,0,13.88627499999999
Galb1-4GlcNAcb-Sp0,1,22201.666350000003
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,35738.059825000004
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.559774999999995
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,10.08755
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.18202499999999944
Gala1-3Galb1-3GlcNAcb1-3GalNAc-Sp14,0,503.92710000000005
GlcNAcb1-3Fuca-Sp21,0,13.921500000000002
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,39.07047500000001
(3S)Galb1-3GlcNAcb-Sp0,0,16.740674999999992
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,0.38242500000000135
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,212.468125
Neu5Aca2-3Galb1-4Glcb-Sp0,0,25.306875
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,0,12.47495
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,117.97739999999996
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,2.709649999999998
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,20.077675
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,66.54122500000001
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,6.3133750000000015
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,33162.873599999984
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,8.903975000000003
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,4.932675
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,21.6777
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,37441.02345
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,234.44655
Neu5Aca2-6Galb-Sp8,1,34981.2429
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,0.3612750000000009
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,6.071100000000001
6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0,167.89317500000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,36950.460899999984
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,1,24914.707950000004
GalNAcb1-4GlcNAcb1-2Mana-Sp0,0,66.22902500000001
Neu5Aca2-8Neu5Aca-Sp8,0,10.816325
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,7.89175
Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,0,39.570099999999975
Neu5Aca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,0.568225
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,0,139.27335
Mana1-2Mana1-3Mana-Sp9,0,5.526824999999999
(6S)Galb1-4Glcb-Sp8,1,30646.907975
(3S)GalNAcb1-4GlcNAc-Sp8,0,6.3979250000000025
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.262600000000001
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,26.40267499999999
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,25.345325000000006
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,5.892100000000001
Glcb1-4Glcb-Sp8,0,23.144925
(6S)Galb1-4(6S)Glcb-Sp8,1,30122.556875000013
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,9.551975
Glcb1-6Glcb-Sp8,0,18.296375
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-2.710300000000002
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-4(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,192.40895
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,92.7001
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,5.745049999999999
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,2.2926249999999992
Galb1-4GlcNAcb-Sp8,1,29695.101275
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,3.504425000000003
Fuca1-4(Galb1-3)GlcNAcb1-2Mana-Sp0,0,118.61475
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,45974.73659999999
GalNAcb1-6GalNAcb-Sp8,0,3.580550000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.247875
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,15.549849999999992
Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,0,20.74090000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,33772.10685
Neu5Aca2-6Galb1-4Glcb-Sp0,0,14.0813
Manb1-4GlcNAcb-Sp0,0,27.562099999999994
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,4.889624999999999
(6S)Galb1-4Glcb-Sp0,1,32450.737
Neu5Aca2-3GalNAca-Sp8,0,11.692875
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,17.704375
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,28.9889
Neu5Aca-Sp8,0,28.4859
GalNAcb1-4GlcNAcb-Sp0,0,168.722325
GalNAca1-3(Fuca1-2)Galb-Sp8,0,14.497175000000002
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,36411.934275000014
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,1,39510.433199999985
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,229.218325
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,15.223474999999995
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,25437.588175
(3S)Galb1-4GlcNAcb-Sp0,0,33.2209
Glca1-4Glca1-4Glca1-4Glcb-Sp10,0,22.236600000000006
(3S)Galb1-4(6S)Glcb-Sp8,0,13.356824999999983
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,7.537799999999999
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,42.04600000000001
Fuca-Sp8,0,4.800349999999998
GalNAcb-Sp8,0,329.3526250000001
Fuca-Sp9,0,24.1246
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,5.259199999999994
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,1.5218000000000007
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,32309.555574999984
Neu5Acb-Sp8,0,10.244349999999997
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.553675
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,37339.9072
GalNAca-Sp8,0,27.91895
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,225.87872499999997
Gala1-3GalNAcb-Sp8,0,16.4375
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,15.458824999999996
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,1,39292.3181
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.695874999999999
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,0.06430000000000112
Glca1-4Glca-Sp8,0,11.012974999999996
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-2.284349999999998
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,29.02007500000001
GalNAca1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,3.4718249999999986
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,3.450899999999999
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,1.9986500000000031
Rhaa-Sp8,0,17.787174999999994
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,65.25707500000001
(6S)(4S)GalNAcb1-4GlcNAc-Sp8,0,7.709499999999998
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,16.951875
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.38375
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,17.543125
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,52.76379999999999
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,21.267775
GalNAcb1-4GlcNAcb-Sp8,0,69.29412500000001
GlcNAb1-3Galb1-3GalNAc-Sp14,0,37.74079999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,150.792275
GlcNAcb1-6GalNAca-Sp8,0,5.328474999999999
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,8.225575000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,33097.460875
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,19.775250000000007
Galb1-3GalNAca-Sp16,0,5.1579250000000005
Fuca1-2Galb1-3GlcNAcb1-3GalNAc-Sp14,0,3.687199999999999
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,1,24214.900025000006
Gala1-3GalNAca-Sp8,0,97.12685
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-3.7171999999999983
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,24.889649999999996
Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,1,34590.082724999986
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,6.492675
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,3.0202500000000008
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,2.5204500000000003
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAc-Sp0,0,5.098499999999998
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,-4.542325
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,10.04865
GalNAcb1-3GalNAca-Sp8,0,10.956825
