glycan,binding,rfu
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,-10.289300000000004
Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,18.777525000000004
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,5.1971750000000005
Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,0,-7.195924999999999
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,17.857725000000006
(6S)Galb1-4(6S)Glcb-Sp8,0,2.953075
Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,7.3842000000000025
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,1.9787250000000007
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.002725000000001
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,8.210949999999995
Galb1-4Glcb-Sp0,0,17.107174999999998
Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,-29.02765
Galb-Sp8,0,7.875975
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,5.939449999999997
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,13.8378
Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-6.874200000000003
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,5.077824999999999
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,7.259224999999999
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,-1.4121249999999996
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,6.416174999999994
Galb1-4(6S)Glcb-Sp0,0,7.624900000000002
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,13.7091
Galb1-3GalNAcb1-3Gal-Sp21,0,10.216724999999997
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.310874999999998
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,3.2542250000000013
Galb1-3(Fuca1-4)GlcNAcb1-6GalNAca-Sp14,0,1.2975999999999992
(6S)Galb1-4Glcb-Sp8,0,5.077549999999998
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.9354000000000013
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,-9.240475
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,9.423050000000003
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,18.518975000000005
Gala1-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,9.215975
Gala1-4Galb1-4GlcNAcb1-2Mana1-6(Gala1-4Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,3648.121575
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,8.597174999999998
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,14.444575000000002
GalNAca1-3Galb-Sp8,1,26094.9566
GlcNAca1-4Galb1-3GalNAc-Sp14,0,5.368450000000001
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.1309
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,73.15845
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,14.1888
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,6.824650000000003
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,3.640674999999998
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,0,-1.413450000000001
Glca1-4Glcb-Sp8,0,14.33755
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-8.891449999999997
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,28076.374075
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,5.1258
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,16.581125
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,11.798800000000002
Galb1-4(6P)GlcNAcb-Sp0,0,8.845475
Fuca1-2Galb1-4GlcNAcb1-2Mana-Sp0,0,17.502625
Gala1-3Galb1-4GlcNAcb-Sp8,0,1.115924999999999
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp21,0,-2.01685
Glca1-4Glca1-4Glca1-4Glcb-Sp10,0,4.152200000000004
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,8.250224999999997
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,5.721124999999998
GlcNAcb1-3Galb-Sp8,0,8.152900000000002
Neu5Aca2-3Galb1-4Glcb-Sp8,0,5.65875
(3S)Galb1-3GlcNAcb-Sp8,0,4.322099999999999
Fuca1-2Galb1-4GlcNAcb-Sp8,0,4.0627999999999975
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,8.310975000000001
(4S)Galb1-4GlcNAcb-Sp8,0,16.720075
Galb1-4(Fuca1-3)GlcNAcb1-6GalNAc-Sp14,0,18.04515
Gala1-3Galb1-3GlcNAcb1-6GalNAca-Sp14,0,-0.012975000000000849
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,0.7967999999999984
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.658525000000001
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,0.4787999999999997
Galb1-3GalNAca-Sp14,0,0.8197000000000011
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-1.75685
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,22.169375
Galb1-4Galb-Sp10,0,-8.380125
GlcNAcb1-3Man-Sp10,0,21.947699999999994
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1,1640.2232999999994
GalNAcb1-3(Fuca1-2)Galb-Sp8,1,13651.52995
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,8.839249999999991
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,12.029700000000002
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,2.246875
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,-0.08412500000000023
Gala1-3GalNAca-Sp16,0,8.303899999999999
Neu5Aca2-6Galb1-4Glcb-Sp0,0,6.4776500000000015
Fuca1-2Galb-Sp8,0,4.461524999999998
Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,7.516199999999999
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1,1904.02445
(6S)Galb1-4Glcb-Sp0,0,7.354675
Fuca1-2Galb1-3GlcNAcb-Sp0,0,6.3804000000000025
Neu5Aca2-3Galb-Sp8,0,6.167549999999999
(3S)Galb1-4(6S)GlcNAcb-Sp8,0,-0.6420250000000021
GalNAcb1-3GalNAca-Sp8,0,6.363125
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,12.06185
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,81.63452500000002
Fucb1-3GlcNAcb-Sp8,0,1.5303499999999994
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,11.556124999999998
Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,11.249099999999995
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,-2.8176499999999987
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,-5.8985
(6S)Galb1-3GlcNAcb-Sp0,0,-16.8686
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-7.880874999999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.167099999999996
Galb1-4GlcNAcb-Sp0,0,7.9594999999999985
6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0,-2.9011750000000016
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,13.376900000000004
GlcAb1-3Galb-Sp8,0,15.666450000000005
GlcNAcb-Sp0,0,7.788125
GlcNAcb1-3Galb1-4Glcb-Sp0,0,7.687125000000003
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,-1.245899999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.16435
Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,0,20.951999999999998
GalNAcb-Sp8,1,17331.102899999998
(3S)Galb1-3GalNAca-Sp8,0,4.769525
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,0,6.7677999999999985
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,4.677875000000002
Glcb1-4Glcb-Sp8,0,9.132475
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,9.660125000000004
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-4.987000000000002
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,6.0336500000000015
Fuca1-2Galb1-3GalNAca-Sp8,0,3.286900000000002
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,8.1797
Gala1-3GalNAcb-Sp8,0,1.6903749999999995
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,6.4039
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.623399999999997
Galb1-3Galb1-4GlcNAcb-Sp8,0,13.349224999999995
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,2.9951
6S(3S)Galb1-4GlcNAcb-Sp0,0,3.61505
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,107.908675
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1,28030.704725000003
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,0,-4.54945
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.0580500000000006
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,8.28435
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,8.149125000000002
KDNa2-3Galb1-3GlcNAcb-Sp0,0,11.61265
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,6.666950000000003
Neu5Aca-Sp8,0,-8.43995
Gala-Sp8,0,3.5049499999999987
Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,9.145525000000003
GlcNAcb1-3Fuca-Sp21,0,-2.2815000000000007
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,15.881649999999995
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,58.887175
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,5.249725
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,-0.6751250000000013
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,1,116.66349999999998
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-5.034249999999998
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana-Sp0,0,19.5293
Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,0,5.594725000000004
GalNAcb1-3Galb-Sp8,1,10083.853725
"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",0,1.3163750000000016
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,6.6436249999999974
GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,-7.421875
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,4.831125
Gala1-4GlcNAcb-Sp8,1,115.71705
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,13.163075
Fuca-Sp8,0,12.229499999999998
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,4.658150000000001
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,2.606024999999999
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,5.835749999999999
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,7.420024999999999
GalNAcb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,6.737874999999999
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,5.985275
Galb1-2Galb-Sp8,0,9.956925
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,4.006125
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,1,425.84645
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,4.573125
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,2.22345
"Neu5,9Ac2a-Sp8",0,22.069875
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.78285
GlcNAcb1-4-MDPLys,0,3.9527500000000013
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,2.41395
Rhaa-Sp8,0,3.3515750000000004
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,4.963199999999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,0,3.999449999999999
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,84.990375
GlcNAcb1-3GalNAca-Sp14,0,3.0234250000000005
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.80005
Neu5Aca-Sp11,0,8.008875000000002
KDNa2-3Galb1-4GlcNAcb-Sp0,0,4.136275
Fuca1-2Galb1-4Glcb-Sp0,0,9.599775
Mana-Sp8,0,7.371949999999996
GalNAcb1-4GlcNAcb1-3GalNAcb1-4GlcNAcb-Sp0,1,36266.84455
GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,0,2.404924999999998
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,0,20.834850000000007
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,13.034225
Galb1-3Galb-Sp8,0,-6.4926999999999975
GalNAcb1-4GlcNAcb-Sp8,1,26560.76135
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,8.338125
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,6.917150000000002
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,16.270700000000005
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,0.4262000000000006
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,5.22165
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.665675
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5221999999999998
Neu5Aca2-3Galb1-4Glcb-Sp0,0,11.19035
Neu5Acb2-6GalNAca-Sp8,0,-0.7875000000000005
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,14.746850000000002
Gala1-3(Fuca1-2)Galb1-3GalNAca-Sp8,0,-3.21425
Galb1-4GlcNAcb-Sp23,0,5.663200000000002
Gala1-3Galb-Sp8,0,7.169775
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,104.07297499999996
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,2.568949999999999
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,54.44002500000001
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,9.9614
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,0,1.3496749999999995
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,6.6922
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,-1.3381999999999978
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,165.18435
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0,0,8.327625
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,7.1721
Fuca1-2Galb1-3(6S)GlcNAcb-Sp0,0,-1.341550000000001
