glycan,binding,rfu
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,2389.00585
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,93.554425
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,19.1499
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,27.783975
(6S)GalNAcb1-4GlcNAc-Sp8,0,6.859525000000001
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,0,1.6981499999999985
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,1,7650.071999999999
GlcAb1-3Galb-Sp8,0,28.3998
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,37.1892
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,90.00132499999997
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,74.22217500000002
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,106.76855
GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,0,5.251099999999997
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,7.289224999999996
GlcNAcb1-3Galb1-3GalNAca-Sp8,1,47900.0141
Fuca1-3GlcNAcb-Sp8,0,12.472199999999996
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,21.867425000000004
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,17.565600000000003
GalNAca-Sp8,1,15236.442475
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,30562.381275
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-4(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,145.14555
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,17.687175000000003
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,43.529400000000116
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,146.02655
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,41.58272499999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,12.11875
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,30.179325
(6S)Galb1-4(6S)Glcb-Sp8,0,15.137250000000005
(6P)Glcb-Sp10,0,41.27765
GalNAcb1-3GlcNAcb-Sp0,0,6.987324999999999
Neu5Aca2-6Galb1-4Glcb-Sp8,0,14.625799999999998
G-ol-Sp8,0,45.36122500000001
(6S)(4S)Galb1-4GlcNAcb-Sp0,0,3.1835000000000004
GlcNAcb1-6GalNAca-Sp8,0,29.5065
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,1,10168.21405
Galb1-3(6S)GlcNAcb-Sp8,0,31.051500000000008
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,8.735999999999995
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,30.27930000000001
Neu5Aca2-6Galb1-4Glcb-Sp0,0,48.08595
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,92.219775
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,21.081200000000006
(6S)Galb1-4Glcb-Sp8,0,25.64960000000001
Galb1-3GlcNAcb1-2Mana-Sp0,0,17.495274999999992
Gala1-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,4.653649999999999
Gala1-3Galb1-4Glcb-Sp0,0,23.5267
Neu5Aca2-3Galb1-3GalNAca-Sp8,1,41157.32165000001
Galb1-4(Fuca1-3)GlcNAcb1-6GalNAc-Sp14,0,15.101199999999993
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,26.058499999999995
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,33.857674999999986
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,13.841700000000005
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,39.606475
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,17.679824999999994
(3S)GlcAb1-3Galb1-4GlcNAcb1-3Galb1-4Glc-Sp0,0,26.628725
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,89.92292499999996
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,22.220224999999992
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,46.9112
Fuca1-2Galb1-3GalNAca-Sp8,1,4931.982649999999
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,55.31877499999999
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,27.185775
Fuca1-4(Galb1-3)GlcNAcb1-2Mana-Sp0,0,59.31010000000001
GalNAca1-3(Fuca1-2)Galb-Sp8,0,11.479425000000004
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,36.5872
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,29.2618
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,32.574224999999984
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana-Sp0,0,158.18464999999995
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,92.72945
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,62.47147500000001
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,68.14755000000002
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,53.79035
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,76.43912499999998
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,30.30602499999999
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.68105
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,75.509475
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,37.38779999999997
(3S)Galb1-4(6S)GlcNAcb-Sp0,0,80.134775
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,26.01665000000001
Fuca-Sp9,0,10.274825
Fuca1-2Galb1-3GalNAca-Sp14,0,48.181125
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,39.19462499999999
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,16.209175000000002
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,30.461125000000006
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,29.156875
Gala1-3(Fuca1-2)Galb-Sp18,0,17.387400000000184
Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,1.2948249999999994
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,15.212449999999995
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,102.55612499999998
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,50.657275
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,31.122775000000054
MurNAcb1-4GlcNAcb-Sp10,0,33.43782499999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,45.86542499999999
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,31.12550000000001
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.046825
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1107.10705
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,128.309375
(6P)Mana-Sp8,0,55.84535
GalNAca-Sp15,1,3095.503675
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,153.216325
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,19.97475
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,14.91857500000001
Neu5Aca2-6Galb1-4GlcNAcb1-6GalNAca-Sp14,0,61.07935000000003
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,21.543175000000005
Galb1-4GlcNAcb1-2Mana-Sp0,0,14.197850000000004
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,12.120125000000005
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,26.831
GalNAca1-3GalNAcb-Sp8,0,18.504825000000004
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,16.57895
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,3.285549999999999
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,30289.775675
Neu5Acb2-6GalNAca-Sp8,0,66.67415
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,17.973250000000004
Rhaa-Sp8,0,18.196425
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,1,6482.3398
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,30070.399375
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,25.622450000000004
KDNa2-6Galb1-4GlcNAc-Sp0,0,22.1759
Galb1-3GalNAcb-Sp8,1,1123.3106750000004
Neu5Aca2-3Galb1-4Glcb-Sp0,0,90.159975
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,22.0014
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,102.39625
(4S)Galb1-4GlcNAcb-Sp8,0,43.789450000000016
Galb1-3GalNAca-Sp14,1,28924.859925000004
GlcNAcb1-3Fuca-Sp21,0,13.766624999999998
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,18.9188
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,27.55699999999999
GlcNAcb1-3GalNAca-Sp8,1,43410.39332500001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.200149999999999
Gala1-4Galb1-4GlcNAcb-Sp0,0,27.97275
KDNa2-3Galb1-3GlcNAcb-Sp0,0,9.129525
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,26.42384999999999
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,14.00045
Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,7.634199999999997
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,33.949000000000005
GalNAcb-Sp8,0,30.155425
(3S)Galb1-3GlcNAcb-Sp8,0,65.32165
Neu5Aca2-3Galb-Sp8,0,142.50875
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,21.6044
Neu5Gca2-3Galb1-4Glcb-Sp0,0,15.2048
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,26.3446
KDNa2-3Galb1-3GalNAca-Sp14,1,25605.163175
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,8.71785
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,41.1077
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAca-Sp14,0,32.21435
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,13.239425000000002
GlcNAcb1-2Galb1-3GalNAca-Sp8,1,35101.867950000014
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.800125000000001
(3S)Galb1-4(6S)Glcb-Sp8,0,156.57212500000003
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,47.39440000000001
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,9.632900000000006
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1249.7718
Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glc-Sp21,0,14.830549999999995
