glycan,binding,rfu
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,4728.6488
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.283525000000003
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,44.99295000000001
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,12612.62915
Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,9.33875
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,15.436225000000006
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,14.942175
Gala1-3Fuca1-2Galb1-4GlcNAcb1-6(Gala1-3Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,19.084525
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,3.950250000000001
GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,198.39145
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,57.79700000000001
GlcNAcb1-4-MDPLys,1,23223.6889
GalNAcb1-3Galb-Sp8,0,34.947325000000006
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,24591.2508
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2(Fuca1-2Galb1-4GlcNAcb1-4)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,102.77230000000002
Galb1-3GalNAcb-Sp8,0,6.683575000000002
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.949375
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,7.416825000000001
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,11.896575000000002
Gala1-3(Fuca1-2)Galb-Sp18,0,12.983950000000002
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,14.961149999999998
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,5.721674999999997
Neu5Acb2-6GalNAca-Sp8,1,10526.060349999998
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,120.3051
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,6.7984500000000025
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,72.87642500000003
Neu5Acb-Sp8,0,11.383075000000002
GlcNAcb1-4GlcNAcb-Sp12,1,26937.547775
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,8536.798200000001
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1,25008.544925
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,7320.502199999999
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,12.402175000000002
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,5.053874999999998
(6S)GlcNAcb-Sp8,1,21238.920025
Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,23.159575000000004
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,32701.965949999994
Galb1-4(6S)Glcb-Sp0,0,18.935975
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-2.246875
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,11.198525000000005
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,54.09475000000001
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,5317.524625
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,15.544049999999995
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,5.690125
Galb1-4(6P)GlcNAcb-Sp0,0,108.463575
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,19.112900000000003
Galb1-4(6S)Glcb-Sp8,0,30.932450000000006
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,222.80465000000004
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,15851.21715
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp21,0,9.405975000000002
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,270.4566
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,71.28475
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,1,41521.024200000014
(6S)Galb1-4GlcNAcb-Sp8,0,22.651525
"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",0,7.938625
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1,10553.33185
GlcNAca1-4Galb1-3GalNAc-Sp14,1,26666.030975
Glca1-4Glcb-Sp8,0,28.54360000000001
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,14208.782
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,1,34002.616925
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,0,9.420499999999997
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,30.3437
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,23.518075
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,3.868350000000001
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,8.224475
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,9003.618875
Manb-Sp8,0,50.44445000000001
Glca1-4Glca1-4Glca1-4Glcb-Sp10,0,34.044425
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",1,12323.811125
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.52565
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,6.924624999999998
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,27268.89582500001
Fuca1-2Galb1-3GalNAca-Sp14,0,3.1256749999999998
Gala1-3Galb1-3GlcNAcb1-6GalNAca-Sp14,0,8.752049999999997
Galb1-4Galb-Sp10,0,7.365674999999998
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.784275
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,285.05090000000007
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,21.491125
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,1,14186.350725
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,131.13512500000002
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,10.859050000000005
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,34.6443
Rhaa-Sp8,0,20.439375
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,1,34221.593225
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,37842.21620000002
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,16.666699999999985
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,5581.022125
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.9067749999999983
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,1,11459.479275000003
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,33.33985
Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,8.74505
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1,24152.487325
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,4.409525
Gala1-4Galb1-4Glcb-Sp0,0,15.943500000000002
Gala1-3GalNAca-Sp8,0,26.981600000000004
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,14144.4071
Neu5Aca2-8Neu5Aca-Sp8,0,13.028350000000005
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.278724999999998
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,35213.175299999995
G-ol-Sp8,0,18.437475000000006
Gala1-3Galb1-4Glcb-Sp0,0,12.606175000000002
MurNAcb1-4GlcNAcb-Sp10,1,27811.713175
(3S)GalNAcb1-4(3S)GlcNAc-Sp8,0,-0.3744000000000014
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,4.330599999999997
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,1,14547.697775
GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,2427.85765
GlcNAcb1-3Galb-Sp8,0,106.13152500000002
GalNAca1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,4.4780750000000005
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,0.33110000000000106
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.875449999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,50.74242500000001
Gala1-3Galb1-3GlcNAcb1-2Mana-Sp0,0,89.08754999999998
Fuca-Sp9,0,5.757399999999998
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.149300000000002
(3S)GlcAb1-3Galb1-4GlcNAcb1-3Galb1-4Glc-Sp0,0,18.918199999999995
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,14225.262325000003
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,34871.71022499999
GlcNAca1-4Galb1-3GlcNAcb-Sp0,1,22143.540575000006
Fuca1-2Galb-Sp8,0,21.7793
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAc-Sp0,1,30061.40735
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,29162.386600000005
GlcAb1-6Galb-Sp8,0,26.90525
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,1,30694.118525000005
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,13.76405
Galb1-3GalNAca-Sp8,0,13.379149999999996
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,43.41
Mana1-6Manb-Sp10,0,45.02974999999999
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,5720.892749999999
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,15.308725
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,7.291875
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,28.32735000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,13.008074999999998
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,-0.6883999999999997
Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,0,14.506100000000005
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0,0,20.849525
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,127.29145000000004
Galb1-3GlcNAcb-Sp0,0,20.35555
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,24.78495
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,5119.229625
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.669475
Galb1-3GlcNAcb-Sp8,0,208.24205
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,33513.80122499999
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,11.171324999999996
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.014249999999999
Galb1-3GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,49.640225
Galb1-2Galb-Sp8,0,50.4763
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,6.626424999999998
(3S)Galb1-3GlcNAcb-Sp0,0,14.430124999999995
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,1,35298.082725
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,13.751799999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana-Sp0,0,34.729175000000005
GalNAca1-3GalNAcb-Sp8,0,87.01545000000002
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,43.976000000000006
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,19.000725
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,39.989575
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,20351.1455
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,6.240400000000001
(6P)Mana-Sp8,0,23.857525000000006
Fuca1-2Galb1-4GlcNAcb-Sp8,1,6765.367650000003
KDNa2-3Galb1-3GlcNAcb-Sp0,0,9.48655
(6P)Galb1-4GlcNAcb-SP0,0,-34.35907499999999
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,78.403075
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,33187.14589999999
Neu5Aca2-6Galb1-4Glcb-Sp0,0,10.0121
GlcNAcb-Sp8,1,16958.586575
GalNAcb1-4GlcNAcb-Sp0,1,28496.731775000004
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,19.5846
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,34921.490324999984
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-1.04045
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,9.045975
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,244.58665
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,80.537425
Gala1-3Galb1-3GlcNAcb-Sp0,0,41.076425000000015
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.01075
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,1,10308.619975
6S(3S)Galb1-4(6S)GlcNAcb-Sp0,0,28.723925
(3S)Galb1-3GalNAca-Sp8,0,32.25497500000001
Neu5Gca2-3Galb1-4Glcb-Sp0,0,8.919524999999998
Galb1-4Glcb-Sp8,0,9.082125
Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,1,7216.063125000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,35074.4756
Gala1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,4.121875
Gala1-4Galb1-4GlcNAcb-Sp8,1,16993.482175
