glycan,binding,rfu
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,12.14005
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,-0.3799000000000028
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-3.2741000000000007
(6P)Glcb-Sp10,0,22.144174999999994
Galb1-3GlcNAcb-Sp8,0,-6.2348
GlcNAcb-Sp0,0,-1.601124999999998
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,10.746124999999996
Mana-Sp8,0,29.865925000000004
GalNAcb1-3GalNAca-Sp8,0,11.564625000000007
Galb1-4Glcb-Sp8,0,4.267350000000002
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,4.577449999999999
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,3.8765
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,3.237774999999996
Glca1-6Glca1-6Glcb-Sp8,0,3.1475500000000025
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,-9.036675
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-5.313100000000004
Fuca1-2Galb1-4GlcNAcb1-2Mana-Sp0,0,2.3094749999999973
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-5.972900000000001
Neu5Aca2-3Galb1-4Glcb-Sp8,0,1.963274999999996
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-3.9903999999999975
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,13.15125
Fuca1-2Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,2.3950999999999962
GlcNAca1-4Galb1-3GalNAc-Sp14,0,34.73837499999999
Galb1-3GlcNAcb-Sp0,0,-3.757825
GalNAcb1-3GlcNAcb-Sp0,0,9.792575
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-9.141475
(3S)Galb1-4Glcb-Sp8,1,10002.389000000001
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1072.5198
Galb1-4GlcNAcb1-3Galb1-3GalNAca-Sp14,0,24.914624999999994
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,1,1694.5622499999995
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-3.7098999999999975
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,4.769875000000001
(3S)Galb1-3GlcNAcb-Sp0,1,4516.802225
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,31.58487499999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,15.230275000000002
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.9096
Fuca1-2Galb-Sp8,0,-1.595625
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,0,-11.575150000000004
Galb1-3GalNAca-Sp14,0,20.87539999999999
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,1,346.9215
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,3394.939375000001
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,5.533825000000002
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,188.4843
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,13.782675
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,7.558225
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,1.4177749999999991
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,4.563575000000002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,11.783475000000005
Neu5Aca-Sp11,0,-3.4621250000000057
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,-0.7180750000000007
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,36.94420000000001
Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glc-Sp21,0,-19.26095
Neu5Aca2-3Galb1-4Glcb-Sp0,1,2519.224975
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,22.568775
Galb-Sp8,0,34.04615
GalNAcb1-4GlcNAcb-Sp8,0,-3.542225000000002
GlcAa-Sp8,0,11.449875
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,13.382875
GalNAca1-3Galb-Sp8,0,3.977
"Neu5,9Ac2a-Sp8",0,-18.600875000000006
Gala1-3GalNAca-Sp8,0,17.019350000000006
GlcNAcb1-2(GlcNAcb1-6)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-2.1044750000000008
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,1.8796249999999992
Mana1-6Manb-Sp10,0,9.503
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-6.396675000000003
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,-4.686275000000002
(3S)Galb1-4(6S)GlcNAcb-Sp0,1,9808.771325
(6P)Galb1-4GlcNAcb-SP0,0,-7.8935749999999985
MurNAcb1-4GlcNAcb-Sp10,0,-3.8050499999999983
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.865649999999999
KDNa2-3Galb1-4GlcNAcb-Sp0,1,2787.960575
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-2.0593000000000004
Fuca1-2Galb1-4Glcb-Sp0,0,3.5459
Gala1-3(Fuca1-2)Galb1-3GalNAcb-Sp8,0,17.92085
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,-10.663725
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-2.0228249999999903
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,1,1855.687775
Galb1-3GalNAca-Sp16,0,2.678075
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,-7.587975000000003
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,0.920774999999999
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0,0,5.024699999999996
Manb1-4GlcNAcb-Sp0,0,5.521300000000004
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,1.673799999999999
Neu5Aca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,1,3490.9007250000004
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,3.0096500000000006
GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,5.713249999999999
Fuca-Sp8,0,-2.5959249999999976
Fuca-Sp9,0,6.867600000000002
Rhaa-Sp8,0,2.7239500000000003
Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,19.329275000000006
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,-4.301350000000003
Galb1-4(Fuca1-3)GlcNAcb1-6GalNAc-Sp14,0,6.286925
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,5.242950000000004
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.45035
Fuca1-2Galb1-3GalNAca-Sp8,0,-3.239625000000002
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,19.781975000000006
Fuca1-2Galb1-3GlcNAcb-Sp0,0,-0.5734749999999984
Glcb-Sp8,0,16.110100000000006
(6S)Galb1-4(6S)Glcb-Sp8,0,12.356500000000004
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,9.118075
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,22.255849999999995
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,8.882850000000003
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,0,6.462975000000004
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,12.3196
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,6.162099999999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,-4.764249999999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,8.589099999999998
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,14.705324999999998
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,0.08097500000000224
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,1.9529999999999996
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,-7.238225000000008
GalNAca-Sp15,0,12.035799999999993
Neu5Aca2-8Neu5Aca-Sp8,0,0.720225000000001
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-2.5475000000000065
(3S)Galb1-3GalNAca-Sp8,1,430.4278000000001
Glcb1-4Glcb-Sp8,0,9.59105
Fuca1-2Galb1-3GalNAca-Sp14,0,15.016125000000002
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,123.1837
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,1,155.649625
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,5.3232
KDNa2-3Galb1-4Glc-Sp0,0,24.51880000000001
(6S)Galb1-3(6S)GlcNAc-Sp0,0,-12.056174999999998
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,-1.5260000000000034
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,19.08195
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,3.4129249999999978
Gala1-3(Fuca1-2)Galb-Sp8,0,3.623249999999999
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,24.221300000000006
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,6.624824999999997
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-7.150175000000001
GlcNAcb1-4-MDPLys,0,-4.447274999999994
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,1,281.93114999999995
GalNAcb1-4Galb1-4Glcb-Sp0,0,11.53755
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,-7.680699999999997
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,130.96179999999998
Fuca1-4(Galb1-3)GlcNAcb1-2Mana-Sp0,0,18.928425
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-11.40625
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,1.2157500000000017
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,1,2093.0660750000006
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,0,29.587875000000004
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,-9.811049999999998
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,0.8341999999999992
Gala1-3(Fuca1-2)Galb1-3GalNAca-Sp8,0,-4.707049999999995
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,3513.726450000001
Neu5Aca2-3Galb1-3GlcNAcb1-6GalNAca-Sp14,0,-5.191524999999995
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,-3.5425499999999985
GlcNAcb1-3GalNAca-Sp8,0,-1.6435749999999985
Galb1-4GlcNAcb-Sp23,0,0.7673749999999995
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,25.17555
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,9.599674999999998
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,34.535650000000004
Galb1-4GlcNAcb-Sp0,0,12.511525000000002
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,-0.13435000000000485
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,28.09064999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb-Sp8,1,2535.864050000001
Gala1-4Galb1-4GlcNAcb-Sp8,0,4.566374999999999
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,-3.3230249999999995
(6S)Galb1-4Glcb-Sp8,0,15.195849999999995
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,-4.088024999999998
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,5.296050000000001
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,5.873275000000002
(6P)Mana-Sp8,0,5.862349999999994
GlcNAcb1-4GlcNAcb-Sp10,0,2.9712750000000017
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana-Sp0,0,21.29915
Galb1-4(6S)Glcb-Sp8,1,1019.7782
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-3.4978500000000063
GlcNAcb1-3Fuca-Sp21,0,-14.964325
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.12515
(6S)(4S)Galb1-4GlcNAcb-Sp0,0,-10.11485
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,32.434675
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,29.319625
(3S)GalNAcb1-4GlcNAc-Sp8,1,4487.418875
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,22.3829
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.564425
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,160.686575
Fuca1-4GlcNAcb-Sp8,0,-1.6547999999999965
(3S)Galb-Sp8,1,2573.514324999999
Gala1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-0.9079999999999996
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,6.029925000000002
Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,1,315.1417
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,-3.936700000000002
(6S)Galb1-4Glcb-Sp0,0,9.98725
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,-9.718675000000003
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,5.039599999999998
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,1710.3717749999996
Fuca1-2Galb1-4GlcNAcb-Sp8,0,-2.061875
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.58625
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-8.524025
Gala1-3Galb1-4GlcNAcb-Sp8,0,5.4247
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,17.59995
Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Gca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,8617.224900000001
Glcb1-6Glcb-Sp8,0,7.591975
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",1,2445.782825
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,0.5598250000000036
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,4.6825
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-1.5595249999999972
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,0,-15.288624999999994
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,1,2796.935675
G-ol-Sp8,0,14.44725
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,4.22125
(3S)GalNAcb1-4(Fuca1-3)GlcNAcb-Sp8,0,-25.82080000000001
