glycan,binding,rfu
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,37.31955000000001
(3S)GalNAcb1-4GlcNAc-Sp8,0,8.016475000000002
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,27.869500000000013
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,23.97172500000001
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,0,105.0549
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,126.151875
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1,6604.276375
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,6.557324999999992
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,14.5925
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,55.95962500000001
Fuca1-2Galb1-3GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)GalNAca-Sp14,0,38.748125
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,96.552525
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,985.1482999999997
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,19.4177
GalNAcb1-4(6S)GlcNAc-Sp8,0,29.944675000000004
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,40.54260000000001
Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,8.37625
Galb1-4(6P)GlcNAcb-Sp0,0,30.7979
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,88.63332500000001
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,43.133125
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,19.065074999999997
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,7.7638
Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,0,66.74905
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,6.239324999999997
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.044424999999999
Galb1-3(6S)GlcNAcb-Sp8,0,2.652725000000002
GlcNAb1-3Galb1-3GalNAc-Sp14,1,2121.7514999999994
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAca-Sp14,0,17.971599999999995
(3S)GalNAcb1-4(3S)GlcNAc-Sp8,0,7.072524999999999
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,41.2919
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,16.3812
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,77.34395
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,4892.6376249999985
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,136.26850000000002
(3S)Galb1-4GlcNAcb-Sp8,0,59.08320000000001
Neu5Gca2-6GalNAca-Sp0,0,51.648025
Neu5Aca2-6Galb1-4Glcb-Sp8,0,16.941475000000008
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,23.426175
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana-Sp0,0,16.50875
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,20.674275
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,8170.853825
Galb1-3GlcNAcb1-6GalNAca-Sp14,0,8.332275
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,10003.412524999998
Gala1-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,32.31779999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,37.89472500000001
GalNAcb1-3Galb-Sp8,0,100.68900000000002
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,25.50515
(6S)GalNAcb1-4GlcNAc-Sp8,0,12.19315
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,1,11996.1376
Galb1-4GlcNAcb-Sp0,0,13.688325000000004
GalNAca-Sp8,0,129.20440000000002
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,2.587175000000002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,9764.260225
Glca1-4Glca-Sp8,0,48.71055
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,24.968499999999995
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-27.325825
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,10.536125
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,34.416225000000004
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,0.1804249999999996
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAca-Sp14,0,87.82159999999998
Galb1-4GlcNAcb-Sp8,0,15.918599999999998
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana-Sp0,0,26.98152500000001
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-10.43847500000004
Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,50.146525
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,22.453
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,11.044674999999998
Gala1-3(Fuca1-2)Galb1-3GalNAca-Sp8,0,19.141025
(3S)GalNAcb1-4(Fuca1-3)GlcNAcb-Sp8,0,13.091024999999998
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,1,2084.1317750000007
GlcN(Gc)b-Sp8,0,38.33899999999999
Mana1-2Mana1-3Mana-Sp9,0,28.82065
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,10.405175000000003
Neu5Aca2-3Galb1-3GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,78.0193
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,20.956199999999995
Galb1-4(6S)Glcb-Sp8,0,23.85912500000001
Neu5Aca2-8Neu5Aca-Sp8,0,15.559975
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,17.018275000000006
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,48.66907499999997
GlcNAcb1-6GalNAca-Sp8,1,938.9585000000003
GlcNAca1-4Galb1-3GalNAc-Sp14,1,900.0436999999997
GlcAa-Sp8,0,25.28895
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,99.635275
Neu5Aca2-3Galb1-4Glcb-Sp0,0,81.48522499999999
Gala1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,58.275750000000016
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,34.61109999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,14.3851
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,31.19735
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,25.70535
KDNa2-3Galb1-4GlcNAcb-Sp0,0,43.170425000000016
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,59.706225
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,2021.125875
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,11.268675000000005
Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,0,68.138925
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,8.054925
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb-Sp8,0,14.543499999999995
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,9.195075
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,30.376725
Fuca1-2Galb-Sp8,0,55.2265
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,1365.4613999999995
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,48.830075
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,5.835150000000002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,23.36192500000001
Manb-Sp8,0,61.21104999999999
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,11.854400000000002
Galb1-3GalNAcb1-3Gal-Sp21,0,6.4418500000000005
GalNAcb1-6GalNAcb-Sp8,0,11.6442
Galb1-4GlcNAcb1-2Mana-Sp0,0,27.338525000000004
Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,125.74509999999998
GalNAca1-3Galb-Sp8,0,27.654124999999997
GlcNAca1-6Galb1-4GlcNAcb-Sp8,1,8786.065749999998
(3S)Galb-Sp8,0,33.28982500000001
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,22.9941
Neu5Gca-Sp8,0,26.611975
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,-0.9564500000000021
Manb1-4GlcNAcb-Sp0,0,49.662825
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAc-Sp14,0,89.06722500000002
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,13.451174999999996
Fuca1-3GlcNAcb-Sp8,0,7.341575000000003
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,12.068375000000017
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,10422.645125
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,22.836375
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,16.68675
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,20.130075000000005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,116.974375
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,32.746100000000034
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,0,12.963199999999995
KDNa2-3Galb1-3GalNAca-Sp14,1,2175.367025
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,1,3785.606324999999
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.478525000000005
GalNAcb1-4GlcNAcb-Sp0,0,37.082325
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1933.1922
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,0,12.289675000000004
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,17.82345
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1,24764.141125
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,31.5329
GalNAcb1-4GlcNAcb1-2Mana-Sp0,0,6.265974999999999
Glcb1-4Glcb-Sp8,0,20.232125
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-0.5237999999999996
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,57.5033
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,17.843125
Gala1-3Galb-Sp8,0,32.65822500000001
GalNAcb1-4Galb1-4Glcb-Sp0,0,81.50190000000002
(6S)(4S)Galb1-4GlcNAcb-Sp0,0,145.16609999999997
Gala-Sp8,1,1711.4518999999998
Galb1-3Galb1-4GlcNAcb-Sp8,0,10.460475
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,43.384925
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,39.12354999999997
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1,2264.8897500000007
GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,8309.339524999996
Neu5Aca2-3Galb-Sp8,0,44.495775000000016
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,9.780075000000002
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-3)GalNAca-Sp14,1,17174.316625
Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,30.062074999999997
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.17365
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,1493.2294250000007
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,8445.913799999998
Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,16.088500000000003
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,36.35224999999999
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,19.1616
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,30.824325
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1,33263.864225
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,28.918825000000005
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,28.8744
Fuca-Sp8,0,66.24109999999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,97.08395000000002
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,9.072725000000004
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,113.981225
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,155.04020000000003
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp25,0,30.62059999999999
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,33.758
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,20.467625
GalNAca1-3(Fuca1-2)Galb-Sp8,0,14.029625
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,56.992325
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,1,3454.02325
