glycan,binding,rfu
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,22.483124999998843
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb-Sp8,0,-25.27432500000002
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-1.8831749999999976
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,14.2624
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,-4.486075000000003
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp24,0,27.508075
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,44.113825
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,2.2258499999999977
Galb1-3(Fuca1-4)GlcNAc-Sp0,1,570.3825999999998
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,1,543.1249500000001
GlcAa-Sp8,0,1.8535499999999985
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,7.906174999999994
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,22.89042500000001
Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,0,4.682775
Neu5Gca2-6GalNAca-Sp0,0,-5.031225000000003
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,-6.01375
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,0.11972500000000252
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,17.091575000000006
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,12.653000000000004
Mana-Sp8,0,14.128075000000004
Gala1-2Galb-Sp8,0,4.438975000000001
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,-11.553250000000002
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana-Sp0,0,2.04625
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,32.005525
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,-26.077775000000006
GlcAb1-6Galb-Sp8,0,14.67172500000001
Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,1,269.12445
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,-4.631999999999998
Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,0,1.4860250000000017
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.988250000000003
Glca1-4Glca1-4Glca1-4Glcb-Sp10,0,-1.4122499999999931
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.508299999999991
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,0,36.68292500000001
Gala1-3(Fuca1-2)Galb1-3GalNAcb-Sp8,0,-13.875374999999995
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-17.655774999999988
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,11.380975000000007
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,-7.62727499999999
Galb1-4(6S)Glcb-Sp8,0,4.857249999999997
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,18.40305
Manb1-4GlcNAcb-Sp0,0,-14.80735
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,1,32722.773175
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,-3.174800000000001
GalNAcb1-4GlcNAcb1-2Mana-Sp0,0,-10.79025
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-24.187225
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,36.43825
Neu5Aca2-3Galb1-4Glcb-Sp8,0,-5.171500000000002
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,23.35619999999999
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,20.046225000000007
Galb1-4(Fuca1-3)GlcNAcb-Sp8,1,1961.38655
Gala-Sp8,0,8.613025000000004
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp21,0,22.707250000000005
(3S)Galb1-4(6S)Glcb-Sp8,0,-6.4175749999999985
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,21062.441225
(3S)Galb1-4(6S)GlcNAcb-Sp0,0,0.5079250000000002
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,6.441700000000001
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,-10.769775
Gala1-3(Fuca1-2)Galb-Sp18,0,9.373449999999998
Galb1-3GlcNAcb-Sp8,0,1.6686500000000033
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-2.755275000000012
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,-9.382825
Neu5Aca2-6Galb1-4Glcb-Sp8,0,2.2029750000000057
Galb1-4GlcNAcb-Sp8,0,-6.363
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,-0.3060499999999955
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,21.831900000000005
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,-6.575199999999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,22.885
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,-16.996824999999998
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,15.82235
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,0,14.00865000000001
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1,28186.651450000005
GlcNAcb1-4GlcNAcb-Sp10,0,9.638625
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-2.7496750000000034
GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,0,-4.5647499999999965
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,-6.6152000000000015
GlcNAb1-3Galb1-3GalNAc-Sp14,0,-2.413300000000003
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-21.735074999999995
(4S)GalNAcb-Sp10,0,-19.354700000000005
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,-19.956975
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,-4.413575000000002
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,16.378074999999995
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1,650.096
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.4986999999999995
Gala1-3Fuca1-2Galb1-4GlcNAcb1-6(Gala1-3Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,-0.008824999999998084
(3S)Galb1-3GlcNAcb-Sp8,0,-14.72975
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,6.485424999999998
Neu5Aca2-3Galb1-3GlcNAcb1-4Galb1-4Glcb-Sp0,0,19.069875
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,17.622874999999993
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-8.259574999999998
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-22.18625
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-5.837349999999994
(3S)GlcAb1-3Galb1-4GlcNAcb1-2Mana-Sp0,0,-32.08222500000001
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,249.34872499999992
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-5.701125000000001
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,-15.893725000000007
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,0,21.638075
Fuca1-2Galb1-3GalNAca-Sp8,0,-8.12785
Fuca1-2(6S)Galb1-4Glcb-Sp0,1,34749.87215
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,0,4.005800000000004
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,-5.395600000000003
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,-5.412525000000002
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-10.502575000000002
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-0.34627499999999856
Neu5Aca2-3Galb1-4Glcb-Sp0,0,-5.077174999999997
Galb1-3GalNAca-Sp8,0,-1.7786250000000017
Neu5Aca-Sp11,0,-13.602600000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,2.9045249999999943
Galb1-3GlcNAcb-Sp0,0,-6.100149999999997
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-10.271825000000003
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,-8.053900000000002
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,10.226825000000003
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,16.722849999999994
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,23.55167500000001
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,865.0895
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,2.4348000000000063
Neu5Aca2-6Galb1-4GlcNAcb1-6GalNAca-Sp14,0,6.143949999999998
GalNAcb1-4(6S)GlcNAc-Sp8,0,-34.425025
Neu5Aca-Sp8,0,-14.628349999999998
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,-14.917949999999998
GalNAcb1-4Galb1-4Glcb-Sp0,0,36.446775
Galb1-4(6P)GlcNAcb-Sp0,0,-1.66664999999999
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,16.069624999999995
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-10.720025
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,1,219.012425
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,-13.572350000000005
Gala1-3Galb-Sp8,0,-35.11225
GalNAcb1-6GalNAcb-Sp8,0,-1.7522499999999963
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,10.6823
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,-12.686799999999993
GlcNAcb1-3Galb-Sp8,0,0.3646749999999983
G-ol-Sp8,1,181.4278
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2(Fuca1-2Galb1-4GlcNAcb1-4)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,15814.098499999998
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,14.589974999999995
GalNAcb1-4GlcNAcb-Sp8,0,2.355100000000004
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,1,237.133775
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.596974999999997
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0,0,10.357025
Gala1-4Galb1-4GlcNAcb-Sp0,0,31.06945
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-4.484074999999997
(6S)Galb1-3(6S)GlcNAc-Sp0,0,-25.295525000000005
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-21.7003
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,-10.362100000000009
Glca1-4Glca-Sp8,0,8.010125000000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-6(Neu5Aca2-3Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,-7.684299999999999
Gala1-4Galb1-4Glcb-Sp0,0,37.85657500000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-1.93685
Gala1-3Galb1-3GlcNAcb-Sp0,0,3.0994500000000014
GlcN(Gc)b-Sp8,0,19.876875
Fuca1-2Galb1-4GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)GalNAc-Sp14,1,27644.21535000001
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,25.3561
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,35.5412
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,-14.747874999999995
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,9630.198975
(3S)Galb1-4GlcNAcb-Sp8,0,0.22625
KDNa2-3Galb1-4GlcNAcb-Sp0,0,-2.9019250000000016
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,6.3142249999999915
Fuca1-2Galb1-4GlcNAcb-Sp8,1,32638.64605
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-4.62265
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.034525000000009
Neu5Aca2-6GalNAcb1-4(6S)GlcNAcb-Sp8,0,-2.060925000000001
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-49.17230000000001
GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,0,13.339499999999996
Neu5Aca2-6Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-6.139424999999988
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,12.501449999999998
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,11.937075
GlcNAcb1-3Man-Sp10,0,-4.718574999999994
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.299324999999996
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,-0.2810249999999961
(6P)Mana-Sp8,0,22.732350000000004
GlcAb-Sp8,0,43.524275
Rhaa-Sp8,0,-7.834325
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.675824999999994
GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,-8.993725000000003
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,10.624024999999993
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6GalNAc-Sp14,0,-1.7169249999999998
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-13.871275000000002
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-30.224574999999994
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,29.63327500000001
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,182.9555
